"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155"
"1",104.902820255798,-40.1767596874473,17.1866641444252,-2.1106792397762,7.71374823347759,-8.24108693994292,-14.0265146693923,12.2598237139113,-2.15552273813874,5.60188457754232,3.33590321813427,2.27276725419907,-2.03238142743973,-15.9394854848017,0.579159518160331,0.725750411345115,-3.27995450578217,-0.852899435341949,-5.99173793150616,-3.30659067724398,0.0989555259408212,0.0488391999987445,-6.89633115493242,3.10882631396742,9.39331776900773,4.39413746937462,10.7494653011725,7.294149305908,-5.89985004381184,2.45138820311725,6.57445610957539,1.51070482756985,6.59377381439009,-6.11808376242741,8.35352859310062,4.65484517243009,3.2467249535859,-4.17135343250989,-5.80878332725034,-2.79405395578597,-9.08431552147374,5.40342618346259,-0.815697108096196,-1.77027706772968,-1.32182902125689,-5.46443409759173,-1.42799747901143,-2.01234578337085,-2.97352208008881,1.55139915420766,-2.18502713201267,0.165643145872039,-4.66245611090752,-0.195085002900904,-2.67774084480049,1.85748606359541,0.739648320584555,-2.94547282982869,-1.40181814315118,-2.59999098159925,2.23252402112147,-1.12683231705263,-1.45824812094163,1.13392623467507,-0.0251896755194854,-0.530500041711028,2.66300506098064,1.30904023041976,-2.46972442218671,1.42642505044136,0.651667665713805,3.21483171377039,-0.371521877423585,1.10353975522498,0.816578542636154,-2.60749683261319,-2.3567688982651,1.20446174525709,1.20806730829958,-0.363019615488159,-1.30111363120747,-3.62208268596051,-0.105387608826396,0.152183767401938,-0.287927107322339,0.80581457151157,-0.704822772486233,-0.591322833004844,-0.609739605184844,-1.86105861725499,-1.68228810755179,-1.98575692762241,-1.06629054562349,0.634675328931318,2.18405596181322,3.03646749316457,1.07685397452457,-1.58662254691865,-0.270664093120569,1.85316590209654,-0.0964740144379735,-1.17104524242163,0.686632417345007,1.00216873262561,-0.293559068613616,3.23728971470771,0.9410398655711,0.896287784444546,0.977440136664171,2.73083912559864,0.240015877785554,-1.00722865987798,-0.316626441982064,0.0831750920989957,-0.101449697924058,0.611388924989257,-1.40999079431017,-0.439398102315201,-0.85436139956854,0.227896185854998,-1.24038911299447,-1.86297215508973,-0.0777460465147815,-0.226483795606564,-1.06399877447318,-0.13158129908394,-0.166136507353019,-1.30627010651989,-1.4317010697388,1.21457011734432,1.20342053252336,-1.86238682210166,2.4417141973133,-0.77443259961614,2.14503730337482,-3.90970750157605,-1.63702074961727,-3.98521446951631,-0.0320279401667136,-0.974201998790504,-3.17238847154653,-0.376123531560607,-1.50096214805288,1.9233503320273,-0.302169459590903,0.153791350480347,-1.83035565147802,1.46362587101762,-0.808864599632684,-0.519974300034058,-1.2905639226109,-1.0923946341358,2.14151791375679,-0.919100628244792,0.452388709309921
"2",108.832955989204,-33.029731830339,16.4372222422072,-5.16944483316779,6.12808507054685,-20.6863950515331,-1.65501545722029,12.5139095075653,-1.777195581155,-8.12272802852437,-8.04200455246309,9.21844809085425,-4.12091374249533,-2.2696588424724,0.364051152463377,2.14257341129722,0.70028047737239,-6.50393980759714,-1.16166588760567,-5.19982882804443,3.60584488975567,-1.57552327771487,-5.81695680024084,-4.22348301079887,-4.72360996387498,-1.9612747181536,-2.00274974112889,5.73426571762352,-4.68020048469101,12.6610069911264,-1.22757103483184,-2.08556091792039,2.10618314002911,-5.63421452245927,-8.6073917957527,1.71303469564954,3.81606667885691,-0.170708269066238,4.2756458222428,-1.81626441218916,-0.142622171354696,3.67217486316746,1.26517604583645,-0.0584122244924168,2.22878964701374,-1.96814987844085,-0.802218812371762,-1.58116089879674,-1.79735999613157,-1.16837515722935,-0.413863763620293,-0.984047405626959,-0.276569981086357,3.61885813999806,-5.58683602596555,1.85473629794305,-4.80883883775517,-0.793223662393672,2.46370303503049,-0.961458566020443,-2.89022859431768,0.454432662631177,-3.58700760894003,0.698625027060328,1.72025310390722,-1.38984341176835,2.24679076350831,-0.180373359866572,-4.22491841919624,-0.246218385360473,-1.15549160788124,-0.797551136398069,-1.31568124479273,-1.18771400364672,-1.94344136545348,0.738489500258368,-1.71209019458265,-0.334544579053908,4.85269010605564,1.15710429263877,-3.21062417003952,-0.265074731035792,0.463694691461049,-1.08735727739728,1.48225635480673,-3.37434906553261,-1.77685643770987,-1.71073975883847,-0.52971288552598,-1.14084253957539,-2.60315220251387,-0.203020965528136,1.61441906779995,1.1998446723403,-0.557866532931798,-0.960566517560216,-2.59106421901628,-0.839144938547835,-0.307807916665944,-0.802147275115549,1.97958070515963,-1.97920461228772,-0.11207775489795,-3.55228952363824,-3.72999189198189,-0.634060569612691,1.59830895729684,5.70298178218449,0.357078981377206,3.63981765837771,-0.119904057760884,-0.107576296561408,-1.80166270027354,-2.53075940929843,3.38772569768355,-3.26065445744094,-3.21567427349674,1.20398230471447,6.56446473196609,-2.47949871781716,2.52002896746161,-0.737027414805906,-3.4915676881839,0.650408739651187,-1.97883402336141,0.232861985171213,0.134155196807316,-1.02950726708977,1.69869751308128,-0.396692117103651,0.155258934893503,-0.90033459199068,1.36256961109408,0.699745725354815,-0.876768497852643,0.711396967046406,-1.03692548432907,-1.09173051073723,1.08099606589662,1.49049162765594,1.08923731067561,-0.105940680436987,-0.422713736488893,-0.460510226003549,-1.06279463400162,1.50874150320941,-0.938489535793362,0.474714084710566,3.05355553010496,0.132490563944914,-2.25486760167544,-0.892797055591862,-1.73454692124192,-0.593423215105723,-0.788416560898466
"3",108.2572725042,-39.7411979944424,18.2504076903389,-3.31685827873276,4.71414128714684,-15.9910964573346,-5.21355180801266,7.36437743048366,-1.07584875929345,-7.91987940575472,-7.89052319583442,2.8460387741467,8.07133266150388,0.198901065808419,-6.37133289878923,1.83193215200779,2.07862583660932,5.22387731124585,10.5183071918482,3.38096434544613,-1.02790065758668,1.06535856128972,-10.3405895666677,8.3178224348652,9.26827731131057,7.62790994187031,0.204349129538733,-6.73261799602354,-1.49548812643651,7.77050165036299,-1.41314479892095,-4.68223819470717,2.13903800039664,-0.643004557923883,9.754181562576,0.753390389153701,-3.10038344145809,0.463793239556034,-2.60893691928311,-0.721070526757394,-3.21737024791838,4.68114378309564,1.6423402963658,-0.589540119162421,-1.36881510456122,1.12583965033281,0.492841322063681,1.78338370278319,-2.41272969964065,-1.5540308177967,0.131854784455628,1.06405844299679,0.19527060656355,4.65133989325324,0.704763123901928,4.11715942650459,2.33535048907645,2.45900534187084,-3.43284391770071,-0.573213231786126,-0.165330937679474,-0.0733999883369642,-1.03280625094045,-2.52026040528027,-0.303638299418123,-2.17125577654299,0.251978816627354,0.363171929747371,0.740749474871847,0.475275149298559,-0.00533627763651334,0.457299814753911,-0.682619690064419,3.77599519345832,0.378000117779339,1.67759939452295,0.859723190928955,-2.27709804764815,-0.860109324661951,0.355872246350995,0.485338822430442,-2.40283553849902,0.107883697188413,-0.734605646961078,3.05451007674577,-1.58955773750188,-0.323236588282034,1.62354074378143,-0.638143861276942,1.27476174418166,-2.13891316290439,2.60739193567096,-2.89948146869207,1.89695899708208,2.72734187643315,-1.98941332339468,-3.78828694096775,-0.623945635173751,-1.60857644231893,-0.785609503703605,-3.23692635571709,1.11684658077378,0.947178891668915,2.46807307756447,-1.18860434651669,1.16304431357603,-2.84099890795794,-1.28391428230314,-1.13716260522492,3.24580602328769,-0.0587994698372041,-0.937462373440118,-0.765830257530945,-2.12041644643317,4.6317155388772,-1.90310399007035,-3.81785464466328,-0.578179293382697,1.23428483280968,-1.08644099926722,-0.994913643159231,-1.05611771038305,2.22802364357517,2.43441165161968,-0.455968492146,-0.56270096927595,-0.457372375764275,1.37297058539183,0.127883902310593,-5.01529718186315,0.462255360567974,-4.47869031116346,-4.32018747528613,0.684219561919639,-0.950204001265408,0.60573500892705,3.40175250395368,-0.562917972339868,-3.7644078984711,-1.33127994254144,0.0271201229450281,-2.14674895104281,-2.21153159377351,-0.819969428452695,-1.14593327931977,-1.47376834024946,-0.800194080406983,-0.857244749569761,-1.19965203484404,-0.601231756496381,-0.534909401108162,-0.200151937707944,1.43440034383434,0.243028071436341,1.09749987291676
"4",109.584942922659,-38.2009266923582,17.6586055181225,-4.18762207163734,5.54800020007351,-26.2317810736261,-2.39477391359976,14.1633036742792,0.717515991842008,-5.64233148358471,-7.02477850644874,6.56181236501934,-4.58117874134359,-11.8854131534268,-3.44401137286818,-3.50614261733051,-2.67055633829087,-4.4630164148528,-0.525701789219509,-0.556319291864079,-2.44332848447905,1.21080941360356,-4.10494260916465,-0.458112561389372,3.21811573799599,1.81392614565038,-2.70360262007793,-0.459106915027552,-2.24582760357087,3.39319806413274,-2.37470922666942,-1.12705706370365,3.08689699128733,-6.14441423572513,0.828877944040855,0.822849358629508,-0.360655514637932,-0.980808202727264,-0.84981629944624,-2.04899400821186,-2.9637059010132,1.42191663654091,0.732769698951647,-1.66962682942787,0.32675789257395,-0.811652754673586,-1.06345102667217,-0.362206280978741,-1.54063668630384,-0.40237987706229,-1.96710823495981,-0.269011111055665,-1.51239590402905,1.64169317242863,-0.615268499350194,1.62540198183957,-0.620512868480939,-0.668544132990798,-1.84601676363283,1.02209216042892,-0.769450908781655,-0.193949227709998,-1.95366770839873,-0.785761148148019,1.154139065757,-0.561681132103758,0.297256053136926,-0.526827584554516,-1.11357024078374,0.725238411483303,-0.359977825070575,1.15507866072041,-0.454806236427603,1.46184846044737,0.188024699241429,-0.058630377962952,0.625641747198169,-0.266741902876472,-0.182036920506396,0.265248303877781,0.258562906896814,-1.220187195083,0.132303480547742,0.781561036910018,-0.102187095984158,-1.79900111801028,0.815100687107712,0.08913230310041,-1.23919667105893,0.412938745743753,-1.86576111183865,-0.785511746911689,0.263735642858009,-1.0117110418161,0.70398315312476,0.462584061720436,0.94262788293697,0.278189102819392,-0.955009931631312,0.255507937988654,0.150842529449515,0.347473813118082,-0.431700405688141,-0.482448441045692,-0.0632751165664211,0.479782973454929,0.115220275429571,1.09520595484015,-0.110763379992588,-0.139102570301587,0.517289345359643,-0.933264181868218,0.557353058445744,-0.232927380621334,0.664366944723548,-0.282459158091199,-0.688222336072169,-0.150926977746478,-0.984016846545375,0.0852010198322165,-0.221629571628549,-1.2495006721431,-0.547709473082097,-0.137023862505096,-1.58828013501353,-0.723125714725003,-0.455403439977631,-0.0423277631681737,-0.0636788817815516,-0.200084805571784,-0.317852141961226,-0.686271110481893,-0.60836425926966,-0.478433659790597,0.086600947609268,-0.542408522002696,-0.106455379203383,-0.565504561160022,0.142988985900904,0.249045361995307,-0.0164988271617353,0.0138735799957076,0.168015051351595,0.342786312970327,-0.0684220988669651,1.38333687554202,-0.112097565858172,0.423600272405354,0.808904144177783,-0.0869074295870404,-0.776691957399071,-0.342761454289098,0.484467931015018,0.635138705467661,0.463960710906273
"5",108.116748523781,-38.6829424545567,18.716720038382,-0.596990756295399,8.46702961576759,-16.7805360583859,-6.86626675287306,9.35850972009903,-3.69233939649987,-7.23020645177542,-9.45108870835207,5.09974118681722,4.38404666991418,-2.10181912410597,-10.1143916229246,-2.56321110228303,3.05593405619015,9.57835128820195,9.74607306429363,5.57892052305946,1.91064510694414,-3.33063089366341,-5.5910761067614,12.5494565572501,-0.257774390627775,0.579688116432205,4.2998399762432,-4.47416092578232,-1.69865557176415,-1.31536369089308,-0.212316883590076,3.23263512971476,6.47772449688693,-0.375755787339137,6.62387398435792,2.11556755043095,-3.76024488395188,1.77171280541077,-1.51325556285305,1.75680667749699,-1.66728537669265,0.984329641165266,0.883689905473836,-3.76623958792421,0.530205351087369,-1.14768126504886,-1.29534946682107,-1.74619465584402,0.279412005031574,-2.52032079085581,-1.24148321055902,2.39900793615732,0.336634849692114,0.697163500300268,0.279142772065881,-1.59348560449168,0.397636685875094,-0.068246840706393,-0.710542335872745,1.67939867948485,0.501781761450718,3.16631137291794,-3.80777712128928,-1.39996787636882,1.83236802057103,-2.56205228777213,-1.00673176924974,-1.59457212031944,-3.7979215505131,-2.31535983506534,-1.77957888068401,-0.639518430194182,-0.12738518932818,0.39878488028534,5.22532863617123,0.424691243517087,1.82982148613323,-0.918952805873325,-2.54418773322141,-0.936731294743313,-0.331746785134289,5.60060113663322,-2.64514612336965,-0.170795179479712,6.65224668355578,-1.74947038947974,1.35942901667473,-0.268016734192613,-1.90847455679619,-5.02903084049935,0.783583433884762,0.610807510281157,2.84973103661384,-1.77738379500186,2.11053785268498,0.660452891448153,-1.56918512986295,-1.8023211362895,-1.25578630696131,-2.04324082622115,-2.11789863361803,-2.39050271623154,-0.400111148415218,1.4370932002103,-1.88698023930772,2.9102052272027,1.76812993568181,0.856724675950998,-0.244305404594233,-1.75161332195461,1.29518767845817,2.22534726408729,0.561546279231361,0.221133462328271,0.516945605241335,0.0403060588688587,-1.50236800123615,1.34589007722074,-1.34665435392036,0.967125970569292,-2.56857677903808,1.36003248201892,0.170683751326226,-0.330241242359759,-0.550989827396432,-0.56256576101571,-1.33764405048317,0.104807614237445,1.98244662567338,1.0249131600999,-0.730870858313464,-0.135810867719743,-0.935126330800224,-3.03026596323433,0.90965279696087,-1.43314720100368,1.04399130933908,-0.59478261113236,-0.872941790125494,-1.38791064952243,0.226270200146741,0.70063711078329,-0.364572462091032,0.726447079202283,1.00723585300521,-0.42519822695395,-0.103613860908403,0.268961302538845,-0.455270349255364,-0.551538662290009,-1.36263990145478,-0.329894729854867,0.571831451720177,0.284966731047471,1.18862958908399
"6",108.2572725042,-39.7411979944424,18.2504076903389,-3.31685827873276,4.71414128714684,-15.9910964573346,-5.21355180801266,7.36437743048366,-1.07584875929345,-7.91987940575472,-7.89052319583442,2.8460387741467,8.07133266150388,0.198901065808419,-6.37133289878923,1.83193215200779,2.07862583660932,5.22387731124585,10.5183071918482,3.38096434544613,-1.02790065758668,1.06535856128972,-10.3405895666677,8.3178224348652,9.26827731131057,7.62790994187031,0.204349129538733,-6.73261799602354,-1.49548812643651,7.77050165036299,-1.41314479892095,-4.68223819470717,2.13903800039664,-0.643004557923883,9.754181562576,0.753390389153701,-3.10038344145809,0.463793239556034,-2.60893691928311,-0.721070526757394,-3.21737024791838,4.68114378309564,1.6423402963658,-0.589540119162421,-1.36881510456122,1.12583965033281,0.492841322063681,1.78338370278319,-2.41272969964065,-1.5540308177967,0.131854784455628,1.06405844299679,0.19527060656355,4.65133989325324,0.704763123901928,4.11715942650459,2.33535048907645,2.45900534187084,-3.43284391770071,-0.573213231786126,-0.165330937679474,-0.0733999883369642,-1.03280625094045,-2.52026040528027,-0.303638299418123,-2.17125577654299,0.251978816627354,0.363171929747371,0.740749474871847,0.475275149298559,-0.00533627763651334,0.457299814753911,-0.682619690064419,3.77599519345832,0.378000117779339,1.67759939452295,0.859723190928955,-2.27709804764815,-0.860109324661951,0.355872246350995,0.485338822430442,-2.40283553849902,0.107883697188413,-0.734605646961078,3.05451007674577,-1.58955773750188,-0.323236588282034,1.62354074378143,-0.638143861276942,1.27476174418166,-2.13891316290439,2.60739193567096,-2.89948146869207,1.89695899708208,2.72734187643315,-1.98941332339468,-3.78828694096775,-0.623945635173751,-1.60857644231893,-0.785609503703605,-3.23692635571709,1.11684658077378,0.947178891668915,2.46807307756447,-1.18860434651669,1.16304431357603,-2.84099890795794,-1.28391428230314,-1.13716260522492,3.24580602328769,-0.0587994698372041,-0.937462373440118,-0.765830257530945,-2.12041644643317,4.6317155388772,-1.90310399007035,-3.81785464466328,-0.578179293382697,1.23428483280968,-1.08644099926722,-0.994913643159231,-1.05611771038305,2.22802364357517,2.43441165161968,-0.455968492146,-0.56270096927595,-0.457372375764275,1.37297058539183,0.127883902310593,-5.01529718186315,0.462255360567974,-4.47869031116346,-4.32018747528613,0.684219561919639,-0.950204001265408,0.60573500892705,3.40175250395368,-0.562917972339868,-3.7644078984711,-1.33127994254144,0.0271201229450281,-2.14674895104281,-2.21153159377351,-0.819969428452695,-1.14593327931977,-1.47376834024946,-0.800194080406983,-0.857244749569761,-1.19965203484404,-0.601231756496381,-0.534909401108162,-0.200151937707944,1.43440034383434,0.243028071436341,1.09749987291676
"7",108.77988587758,-40.3583104624354,15.8912094366918,-4.27478276530961,4.39958509844151,-9.89303067830582,-6.07089370529989,7.83472897120465,-0.960078372031356,-11.2710705493177,-12.5402625043886,5.90657918982134,6.17730033621673,3.5480469225463,0.504357546186936,3.20812486069048,4.52962479941859,-2.51473594992062,6.45778697565528,-3.41219055048436,0.420974651730879,-1.12462121505533,-5.20345579686133,12.3637232065336,-1.30775719535765,-0.488882731403753,0.972179514993396,-1.13618685458508,-4.10493404082861,1.10892202352774,-2.97829721960527,3.87508560067138,-4.10226958184299,3.97491173991168,7.08642165995821,-0.135298946414959,-5.31087833516137,2.54075357407416,0.172668882595755,-1.40549388053275,0.260619650264489,5.23502097240364,0.584159601970241,-0.94776418367243,0.650448664788198,-3.19133073968373,-4.72175575143205,0.247133753722539,0.116469876283753,5.67407351557372,-0.939263471539942,3.10581049934958,-1.32185389101974,3.72328614386214,-3.91612454356509,0.299666210549686,-1.95616337356801,1.13421162750684,-2.14580958463151,-2.36484313181811,-3.01606049241232,-2.3681943330222,-4.21009836765145,-1.29118779889706,3.07857639026665,-2.18216589930348,-1.55292665725808,-0.798156955028873,-2.84770074105411,1.21542117812595,-0.0226822282395347,3.04217964615224,2.73828171915479,1.72363212379516,-0.188356945908584,1.82754836001764,-0.0331241969497823,-2.26259637219203,-2.08100048804049,2.01753558089984,0.251108652784814,-0.133886550850728,1.69499565955961,0.0850858709420477,1.18331132505266,3.56373282630651,1.81409176356964,-3.35284555367938,2.75309294236076,1.21980467834106,-0.223227022149361,0.600432612872353,-3.46972487208044,-0.475972886668317,3.34834935572271,1.88239048381966,2.30200492914288,-0.933323051568926,1.33890876030048,2.86131671263755,-0.285787668379176,-1.28010292696955,1.92649020512406,2.01533334465051,0.41545006655085,-0.480192509945272,0.526097048319284,-1.79416311725757,2.638464190356,1.55344041931877,-0.399519313495187,-2.24463149361522,2.13067657818096,1.75579808547412,2.22115837819495,-0.460602555102135,0.349631723915603,0.885842125564931,0.245202404940985,-1.2323805766696,-4.13543690369867,1.17040121723744,1.30465008172294,-0.457876272520497,-4.86371155634787,-2.21244964463422,1.69777385003823,-3.95815133138909,-0.0980123850750668,0.765950381088538,-4.19194554845483,-4.10826242932809,1.09771746770411,-1.07429101057691,-3.44402218572861,1.72546591793577,2.16404338949984,-3.50766437455393,0.928460622181518,-2.22422771884837,4.0167436915742,1.41233031429663,-0.588101280915273,2.25236492941853,2.04870792225462,2.45689025085453,-0.629793890862348,0.159279112409005,-1.50781483763737,-1.451894319281,-0.986417088649244,0.970278717678931,1.29897833485705,1.80140847510803,0.0800297935562183
"8",106.409829313198,-41.1914207316003,15.4940905799974,-6.45236077314639,4.39623289896349,-7.90263748891462,-10.4237327461559,2.68353786796444,-10.7825083552537,4.85658202013126,3.29016956403951,5.4666333453426,2.65270510108552,2.86303062268124,7.93567279792551,13.8109361780105,2.2033579350216,8.28162402445217,-0.475656237578918,-3.17439063985243,7.60622584877265,-1.5029534921996,-11.6854725623487,-6.37679644871904,4.09341203253218,3.06898217236472,4.7195718880828,-0.00814835798323368,-2.779400247919,15.8777805062483,0.26441283499427,-3.18483618964028,2.02786045292248,2.4418744603507,-0.836365510283883,0.52147975241853,3.40346270460149,2.36848056847837,1.9635953688178,-0.372262575963913,-1.22018966846424,3.14091605881445,-0.816949413445402,-1.7571750931063,1.07242363033255,-0.940684039437773,-5.18493847549194,-2.49768997297883,-1.47645213171153,-2.33763214997465,6.55370319212822,1.38773447391588,2.6700000269373,6.26721060081679,-3.3225645950928,1.68449169357216,-0.148273769154931,0.0395115040058716,-0.405367460305019,-1.06206680357602,-1.35312090606785,2.18837497216993,-4.95323539360285,1.06912685627933,2.76244239482343,-2.11838329242558,2.17814237105507,0.25836785457071,-3.3901899591277,1.44095987591134,1.38186748414995,-1.24694569801146,-0.522092732668629,2.39132129089349,0.384404520600564,1.31946281653206,1.6252326530276,-1.08925035021813,6.54705253681806,4.39646750245053,-1.41890320470441,-2.86344911957916,-0.699277463676992,0.642501046659104,2.38515691163833,-4.58603039531773,-1.73821734237202,-2.19835586403471,-1.59273253103382,-1.53505813336167,-3.55148417739764,1.45054620017001,-0.250934983375131,1.34999696237363,1.24345001163604,-3.5608827540869,-3.94388576063039,-0.225837438316056,2.17508634944588,1.62876472692583,-1.18595234665382,-2.52463528313259,-0.106664386060884,-0.64022679763206,-1.55851182580251,-3.39986553766767,4.73225553178971,-0.0840130539156007,-1.49121709748943,4.85821472051395,-0.422504137584621,-0.401734386648896,-0.428847886282484,-0.00777859758082322,1.02427821060063,-2.51158037224227,-1.33941609176153,1.87929980698301,4.2030837089027,-0.3642989944066,0.691243222733923,-2.01796197888138,-2.1068965888639,-1.59535054180895,-4.45077891860604,0.174287473522423,-1.88122261896086,-0.917015015045448,1.86173647169686,-2.0929592313903,0.116532050286906,-2.00191330709903,0.19751369338974,0.801258207273765,-1.02061586918,0.355846661960628,-0.453941708016314,-0.302731459020205,3.50157430232937,0.298068515210146,0.168205323657957,0.396892527519533,1.86958356037459,-0.767858740340005,0.352741401560601,1.69634161974755,0.663434589653055,-0.373411096624421,1.26142622284556,0.440958285371994,-0.108956306153871,0.202246159294955,1.00400333950268,0.379718578407224,-0.0294671293842127
"9",107.73349310871,-40.8934350622071,17.3934807182595,-1.27158955323343,6.89425545707809,-5.27246679572733,-9.09080004774993,15.1497798282397,10.1483336221705,-1.93159039297877,-2.50731080088904,1.74180627514337,-5.29836268438965,-17.291253181123,-4.98084585597951,-1.9662897287369,-6.15926831953154,-2.82758291467224,-6.99669490805256,2.04286799492199,1.74652206878708,0.825965840375182,-5.45686286181617,5.87321109552085,6.38972161376463,3.88501976021132,12.6968674339774,3.35159976558216,-1.81361776890851,8.70158654892382,-1.5962668999641,0.375126124688052,1.85330651275326,-1.84842699876408,4.24759573688091,3.63293784032206,1.03195095453148,2.62478622554164,0.468662541573891,0.325180244005501,-7.45400200552498,1.65770896687447,3.31368146255125,-3.24487525259564,-2.48087509867571,0.1152558061279,-1.13633543505612,-0.587131033171642,-1.09114958785226,-2.48665616881039,-0.513446646081626,1.78094509786913,-0.649035743872847,1.39767697648846,0.0163567014034791,2.61599790511647,0.647667494882668,-0.314163096376989,0.86675551796894,-0.493141905997994,-0.189554648099056,1.39073318517616,-0.693333777210429,-1.68163502252741,1.46760394936971,-0.185879107746503,1.72354429620366,-0.292017856857126,-0.94797014172784,0.671759897408179,1.49760031494709,1.39693096225771,0.684921932143243,0.659442048632893,2.79458894098541,-0.273609337804635,0.698413970894104,-0.324216633617861,1.07257292195041,-0.274816540783052,-1.0642917644524,-2.8424880122847,-0.596867581469048,1.23418423702165,-0.941689922221425,-2.07613415149869,0.673262220871333,-0.0274476047897461,-2.15302303587738,1.20604727399291,-2.17283763074735,0.794451844827098,-0.556027257792904,-0.657544361219523,1.37709239371349,0.0619831738243135,0.643401427589538,1.53879392609171,-0.307952573233393,0.952510955564245,-0.614984872229165,0.822401767454958,-0.303623129977374,-0.383157064385832,1.2273614147,-0.367840038739934,0.717871472715214,0.448769539159741,0.0791829398341519,-0.294422168048447,-0.63904151349044,-0.723322232852874,1.47860151387915,0.02927244207833,1.15908528969883,-0.205110266047339,-0.918233013043564,0.103501237480086,-1.79522444868677,-0.0988203033949236,-0.237386824447961,-2.18963871746113,-0.599324349508801,-0.464726335885556,-1.5125749974269,-0.278761271720429,-1.54316594035574,0.422263315862036,0.809561901532795,0.576451798751749,-0.125705548239573,-0.654683860057759,-1.37399634926773,-1.26711452626702,0.460415579491413,-0.905040153632046,0.270923024058957,-0.2789858491628,0.884930921329883,0.564276333983201,0.195148710137138,-0.24668204151897,0.0200385946755648,0.480238154569945,1.12706634135602,1.51050133831785,-0.196093046454226,0.614159031365466,0.100562032024965,0.125423724248703,-0.774206017475346,0.039628039111453,0.9857629273277,0.210418461518312,0.210398283376976
"10",105.421972735894,-41.0107524442593,14.9025218441344,-2.92708747929402,3.54396856139664,-12.0153290678488,-9.81033979466146,6.53615981107996,-9.46181161058932,3.47095183142808,1.93112079001745,-2.99918301423236,-2.71078221431863,-5.29997536974878,2.35682300881885,12.3336841074919,-7.28300627921263,10.0718156182753,0.179611830487302,0.820768607911476,4.85111646179075,6.0708878767213,-19.7919533291358,-2.35952735961366,8.97701474615277,7.5305835412911,0.639618391959316,-4.5969447028346,1.56429216675582,1.98923093971106,-2.20708289484694,-0.238737798512086,1.57241975719037,3.62812678895995,8.86842103507279,2.95077063799078,-3.31808760606273,-2.30404929882662,-3.17765581190094,-1.76814543587336,-3.53476396513805,4.87773367495401,1.45039686784391,-0.789548653149131,-4.54669339132338,-2.49792441378867,3.85151636998313,1.09806104591628,-0.534512983902178,-1.34968015361393,-4.80749025716677,0.990143588180687,-3.66417504746942,1.64168881099834,-0.175541614917572,3.04739980982405,1.476972848797,-0.0395163589526148,0.124040732268815,1.19189256935931,-4.19521559391561,1.7986619726209,2.17074038919653,-4.74020611745431,0.011839415186355,2.1483154241522,3.65958129683838,-0.673934958045353,-4.21134068266373,3.93156367041382,-0.630499049087122,0.608026385846566,3.82948540508817,4.06627431544777,4.87578021026054,2.32204707510656,5.68607829568299,1.55568578756481,-0.207116691518116,-1.44153322633286,0.34275244945333,-1.01324165343116,-3.54594956753088,-0.563366695814423,-0.190364685217847,-2.30823054149896,4.22678521016412,0.587757625190039,-0.758755820236681,3.6409499578148,0.90992254926444,0.0773163372691672,0.123381841302804,0.214890785221548,2.53820865403638,-2.06843889280605,-1.39370523097049,-0.777656142297634,3.71554484919478,0.386319600171258,0.475591335223777,-2.22080282773162,-0.135641901932227,2.55440818232781,0.317759126138575,-3.91663794115012,-0.415950394539895,-6.31776496235536,0.82540079102701,2.54481313462036,-2.44752693755047,-0.4396018870235,0.120230954068286,-2.18670675386444,-1.87656897193556,-4.24382084295829,1.05082208609045,-0.300033711394045,0.347915729380721,0.419809144438115,0.59277361370325,-2.46675411534205,2.81887411116279,3.14416434508503,6.24277089980952,4.03304990898496,0.348713804226324,3.36038227321767,-2.99865497593726,2.08890299540288,-1.57539902293502,2.4303878978214,0.251373221640139,-1.26300265617055,-0.263874268387743,-0.623376575435384,-0.958719920027517,-0.129543015554573,2.01899683789246,-0.211171367283372,-0.4492385871167,0.238607505267478,1.57961937247039,0.130580968883889,0.14127059485412,2.08388429556786,-1.40028514484023,0.567078346172556,-0.393503623447823,-1.37953404608639,-0.180655846786526,0.107387976805165,0.881837854967252,0.238122121663328,1.19931313362744
