"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155"
"1",108.674430291421,35.9527522716842,13.9879121848598,3.54116588562946,-12.8277967797107,-4.64605347748125,-14.8036751218073,-3.2830097582205,-11.374556406994,1.67771194484792,2.58552347496642,-5.73628376246104,5.80900292587659,8.56323339594794,10.1344948344227,10.6843276817253,-3.81053139546573,5.60948212821801,-3.53328901391677,-3.62476481430965,-0.316252243608207,5.87496055798683,2.66412506513337,-0.509349318134063,-2.24292932572294,2.18356578652177,15.0727389192032,2.23676543995477,9.58645787785333,4.89974774420393,7.94768161583138,1.64699144543339,-7.52160530625152,-2.50994280301191,2.82558966825815,3.22487957913223,-12.1242629752427,1.91589418416111,3.85702346191824,2.43359326733499,-4.78114224423019,2.60229762004784,-5.55006329817511,2.34546126206122,-0.0844742919437196,2.53870136925601,-1.67624870485736,1.43777919412822,0.206860671924612,2.20968898019988,1.29413236876496,-2.38701664908741,1.26603188806772,1.07643574562632,-2.42114053195257,-4.21904530777908,2.37008675232629,-3.54673766353709,0.536866983659885,-0.0704748371357214,3.34588655077975,1.92301650852245,1.90474903851425,-4.11463027158023,-0.679752169642312,-1.08844712535542,1.03783874076712,-1.2951684657025,-1.84991234297857,1.5546907352723,-0.700231079992928,1.81310993911966,0.119526906817425,4.5280339225919,-0.418381430313625,-0.285559488304643,-0.907153709965876,-2.24077306290697,1.20727204047852,-1.38065721722431,1.48833713265928,-1.95943459926175,1.2721861511828,-0.0378422330033512,1.28216687614538,-2.27254138460024,-1.4709077214378,1.15295231285783,-1.7398880755376,-1.0693923997587,1.59894225410702,-1.55016657739445,-2.47346928189458,-0.121822514361472,0.830206293583125,0.526055319683571,0.77030773202154,-0.81179565386492,-0.191574314507771,0.690045694386729,-0.335460123516153,-2.2299485362282,-1.13353817149074,-0.270337267709132,0.172797852110191,-0.7991004336173,1.04934117991169,-2.0819016125172,0.857540555746518,0.697846345025305,1.36691978722344,-2.16953520711323,-0.550556414768653,0.107998679803302,1.44905378727836,1.58362330827934,1.09030406825916,2.1348613684126,-0.414814229880363,1.38524602779989,-0.325383374392344,-2.25387524926911,0.487616746670931,-0.488879696830245,-1.36960197292302,0.367999878258733,1.59421624818298,-0.0691473129079543,1.14305255704713,-1.03871318900917,1.83682632947393,2.42559857192538,0.114262333589129,1.00130329432311,-0.274712413629475,-1.41203262755644,-0.190081751779238,-1.78666825422532,-0.0762066521604375,-1.58952975396305,-0.527582937972742,-0.85447603799244,-6.33360223075265,-0.276914995236309,6.05771735662188,0.474454722827688,1.36082113474801,0.0900490816295442,-3.15190803723575,2.751374227806,1.29003080370445,-1.0451791817211,-0.644939288083804,-0.728204405295864,1.61463075501356
"2",111.22632394122,28.6021515485289,12.1475871282084,3.24766197140387,-16.887389931402,-5.81024391339101,-11.5310216049991,14.5232586232755,-11.8474445461518,10.0281069926237,-5.2630447986059,7.97470217679721,2.32996167199281,3.50723074485109,3.41516842817344,3.49858499889992,-5.58625682374427,-6.26229456536489,-6.81456864282484,-1.21026569369856,-1.07725660362222,5.54943290478489,-0.774050911434305,-0.855928940961847,7.62225518210754,1.26306993093176,2.90815571550163,13.2875236519107,-6.03183858240339,-4.14819666052116,4.78790618057574,6.95300743872997,-2.88821425858956,1.29591207770985,5.44672673531339,1.4812908305574,0.380579658646883,7.89232974345205,1.70036296851144,0.640427346341519,3.61393154719495,-3.41580228993024,0.258674310340292,-0.167680527338203,1.90520608524625,-0.477191246796738,-0.898774996138908,-0.817072650783112,0.930884086811107,1.48612702510951,1.00085992691508,-1.64114366539968,0.937732940312854,1.44185535040173,0.673771776772948,2.85436473262142,0.580343187760433,2.16903333258272,-2.15579110242766,0.755466030808577,6.2398778416482,-1.48845785935088,1.92077664432736,-2.43036007868616,1.33543396212843,0.880521719230393,2.2433437139871,0.396321753590041,1.37058281264932,-0.749908053113666,-2.85862461868911,0.187570254225057,1.94451703610402,-1.99312472735137,1.63641489006615,1.07040497806806,1.15426912592905,-1.66432788108896,1.92040310860366,-2.29263339771967,0.170026800725203,-2.4480283067948,-1.43101775097769,2.21908156630232,0.26266327980177,-1.2006530125886,-2.74532105890769,-1.774031864183,0.131503920342304,0.561901574895884,2.03885918773852,1.26006737033872,-0.546173277175098,-3.1428299378541,-3.53272231045803,1.71821287087284,-0.381640708974492,0.896003135266065,0.611770767814427,-0.420782844137274,2.07359915534477,0.159334734986724,0.821691522841375,-0.982533687597639,0.173149373829992,-1.56079782424774,-6.22894052063668,-2.64861743389977,0.0521138903729907,-1.42033755174094,0.993303166069501,0.02019035606955,-2.28048732784282,0.93243793717455,1.83948795798345,-1.10100791121971,-1.95059472291209,4.15993161455796,1.87636862776204,-4.17846648040179,-2.37337341526568,1.68711059610595,4.58099599196341,-1.56368133815373,2.59001250917279,-1.91771086638249,-2.13100254409417,2.53867959076583,-0.713725554895613,-3.00462249890464,2.93786902909349,3.42701950365008,-0.399984847260021,0.451083799683301,-1.16483394501153,3.94972398714737,0.123987157732266,0.192772125588772,1.0316985527234,0.9943093311366,-0.715171830642254,-1.14626055431684,-0.937217623946193,1.68547855846872,-0.0124039239136734,-1.6652540759723,1.32929392072009,-1.10337108347059,5.05097380486231,0.133444269719389,-0.17318404448281,-1.56653931714825,3.23187449901603,3.51791607635401,2.76545681660137
"3",110.273463258481,35.3476097374351,13.7978804021616,3.1115222133478,-14.0919181440049,-2.08783770786725,-12.8713821850714,9.95207474101773,-7.49214201606705,8.86027842054163,-6.28435944563205,6.62507986217557,2.33607786239943,-7.69845513863582,6.69913178168312,0.363808997625278,7.49261213108292,-6.04607715317244,4.43981063133339,-12.0975485107136,0.245755291946599,7.57729273998324,0.847140838515379,-5.79062968679939,-6.08842720622011,4.61444430693709,5.82126879989555,-9.29600008895678,-0.232817527729498,2.69037739333324,3.86018973387776,5.5226869275894,-9.21431224275899,0.616160225443641,-7.85689674464968,-1.5545211637464,-1.62101101418602,0.31302173627789,2.28943916144848,-0.496046945511957,-4.08054149007747,3.6922013184275,-2.27667489344173,0.0257322773872544,-1.18208452574164,-2.94174264226279,-3.07282396894025,0.70903498200788,-3.80120497229116,0.827052943089003,1.47567154224559,-0.541091863006791,1.42239234130112,4.5641266571392,-2.68476737933065,0.43006538289238,-1.73560001984396,0.719537557007657,-1.77558358160393,-1.22622495443717,-1.61642117569961,1.00436285317084,1.14585122974761,-2.66696978746707,0.737828461352652,2.55142442037844,0.622924509391239,0.736817996567972,-2.26582372007142,-0.343604738001838,0.800994118248183,-0.520328869816161,2.58307304141026,1.31341687823506,-1.39200680140606,-0.768851944388292,0.73860419442869,3.12452850319761,-0.355711149938979,-1.78479869814738,0.351531390592497,1.14295543396701,-0.656037304776906,0.969686076464482,0.37493583394189,-0.304245670480618,-1.99614774378891,0.657831567098819,-0.755802356797344,3.99352109212581,0.692065392383392,2.04779310137111,1.40229170366993,0.304629605586863,-0.247645091065535,1.47433230282083,1.49006711609534,-1.07173856687928,-0.10500177322582,2.72501064547179,-0.881834025936535,-1.18114540106606,-2.61627537418585,2.36204642737908,2.33882022750361,-0.550658203283797,-0.113419292750598,0.603149687385996,0.450846981526848,2.4930235399856,2.85246150938078,-1.66049669207005,4.54090518859905,-0.9061198599579,0.871011128147215,-0.7383087049975,1.99786957281943,4.84506161489996,-0.520528444178342,-1.52819740844347,0.193703031221833,0.570669488068434,2.56986268626294,-0.39432821530663,0.664462187990141,1.39737061165653,-2.33683306341027,0.174378535611305,-0.795572470474162,-0.049485148543644,2.20469844015125,-1.27341895421167,0.661864636831037,-1.14854270925818,-1.43601563357717,0.180070468612611,1.46069141560332,-2.10774333588955,0.410986172234861,4.724746418797,-3.39693375246019,1.90269984467876,2.93838595316856,1.4294973566515,1.14659074856504,4.7207139575761,-3.43340528395122,-4.84722742169911,-0.0375956025605236,0.305400051012476,-1.18991841232227,2.45850570962604,-2.58836599864946,-0.667285183495444,-1.03516220239373
"4",112.031595837653,33.5503910787493,13.2069937617083,3.57100767962922,-17.4603884010357,-5.35157399292057,-15.1877401770445,18.2287077520584,-14.1902301717208,8.36792208171868,-5.52498733011722,5.52435315252841,2.7194730941775,4.57708560095973,10.1853253815387,12.409004484988,-0.956837066947686,-2.28548756065385,-5.45727956651597,-0.603170285407992,2.48160455527826,0.659896584314313,-1.72670175726333,-1.19183633215494,1.15871870009774,2.26381299734904,2.33869006500547,-0.38481572917541,-1.27865187522836,-2.28803406766396,1.76101401538046,2.63798424832908,-7.07103788390983,-1.51652652280641,1.56689676567224,0.61942210360396,-2.44591899299496,1.09263098594403,2.69401353221212,0.127772917604308,-2.33873085649882,-1.43629967746367,0.304565157401451,0.471701188066594,0.242443107353025,0.874659525208432,-1.49576057078494,-0.790390570220037,0.107324602857229,-0.436097347873245,1.01232528919325,-1.25063011995298,0.787855375700263,0.72272233244413,-1.83207609223902,-0.341256748237405,0.742138009905485,-0.347231114472905,-1.27613217579103,0.123879473352581,1.25263013990327,2.566777982489,0.223092787789041,-2.13878156338251,-0.556471481206679,0.612074486637966,1.21689869258686,1.11437678865423,-0.830793871533292,-0.474393684489259,-0.311313617397932,-0.802399791605866,1.07175186102908,1.18929837397652,-0.297626393032325,-0.0173968154782401,0.102716605886143,0.515430537612684,0.852144364604817,-1.47530454589007,0.345456493113006,-0.0730814334485537,0.42141193360711,0.561425592197272,1.32072280169594,-0.72377281095494,-0.587760228730937,-0.50464200993097,-1.1301810018807,0.82698260719829,-1.14945797717416,-0.400428298306193,-0.393626728923965,-1.36209234652748,0.288308099452069,0.61258073974776,0.416407757533363,-0.64987371853815,0.405418475494792,-0.0974735335449557,-0.208433947991856,-0.120574319726461,-0.262734255024025,0.22555414519077,0.362947614827708,0.695647048933194,0.101472200352279,0.188864739225638,-0.498296757953747,1.14780043609105,0.121673902025596,-0.0233307988642441,-0.54314892847244,-0.0560717202678902,0.913006239219311,0.983058043007889,0.0894838523121226,1.51612610701106,-0.236460779938732,0.0229561917744242,0.436320839914039,-0.427319006456152,-0.540976797623579,0.175460294388417,0.747450158460544,-0.0268472909785284,0.55720053827571,0.0111394976248493,0.550663598259787,0.416012864768,0.515632105368939,1.01855452363775,0.384881659396503,-0.286429497018315,0.016846712264082,-0.22284525798242,-0.344020789461921,-0.31401510292986,-0.267421739955297,0.683530919181648,-0.857051215878554,0.356519906334045,-0.814832189315802,-0.482905466089748,-0.050097557812029,-0.227212616950815,-0.121971445556642,0.676986919990928,0.147495004846093,-0.309837159506919,0.0270467116185575,0.135420180600381,0.252045231706161,-0.134948286166942,0.252469501579756
"5",110.308711537637,34.4858544104049,14.9433192285308,-0.424266862312229,-15.1232937535257,-5.82887496636526,-15.0462427789288,8.59674366414343,-9.82840280013746,11.5823899821393,-3.48943127627933,6.01988047547826,3.92216709748512,-6.09317249329821,6.47847664471364,-1.00563544873897,12.3520194645182,-3.04380584045728,5.78380813973586,-8.8769681717697,5.00179543428214,6.57356023850295,3.12437659864714,1.14247397386607,-9.73946077603122,-2.11135985378609,2.17428607239274,-3.60569780828404,-3.0201177754667,0.730654748796235,3.64818750905709,-2.79052749490054,-2.29751634355744,-5.81533769265293,-0.783661613570487,-6.37373965713792,-3.7082721247666,-1.19100785441138,0.623697280498784,-0.435819858749101,-2.91131332165299,-0.189461764544819,-3.94261916618226,2.80850959748312,-2.0103129729184,1.34152887716639,-2.31433649089794,-0.439334459634007,-1.60571616579319,-1.43144806573628,-0.463206132096712,-1.45656084230779,-1.60842586158909,3.52776262638627,-2.80091410117392,-0.539476651899779,-1.32408014466114,-0.84226445692577,0.0642563364882411,1.35271067268837,-1.60267898910284,2.85817758150715,4.11272887945798,-1.92162106981637,-2.40919092871906,-0.548043595300299,-0.779051527495745,-0.438459267067625,2.08806985537018,-0.863306544674934,-1.97553054669499,-0.859130787655056,1.30146519403209,-2.56473015860274,0.913971814990702,1.87617539769509,0.139065434492889,1.6786144348759,-0.199765571334622,-0.952623187638366,2.35571596917057,3.32957700263333,4.01385927151172,0.701129303725306,1.1003276348675,3.16911128206464,-0.264785196202857,0.667232544903414,3.57291644774151,4.30093378277688,1.20111227201849,-2.59435523290336,1.01436449261441,-7.08119528393977,1.19386494364824,-2.08868640028463,1.84869068506238,4.68151384547631,1.098613002536,0.199482819301115,-1.0855448807111,1.03179550118327,-2.48458300469252,2.54180484597124,1.89829219073765,1.30569971044757,-3.26494297337792,-3.00107857103214,2.41352857068282,0.559486201231646,0.764591643229145,-1.89086067473273,1.02333383063349,-1.62918978782656,-0.013571106428661,-1.28488246653259,0.427537922171252,1.14651022255323,-1.83908611443156,0.929306109162888,-1.0110880318907,-1.82822439106049,-2.7585519235977,2.09783770661403,-0.517373828542701,-0.255668644491996,0.144161146369939,-1.97277715886851,3.6749840584817,1.33442123992426,-0.0781299192467672,0.970631033767575,-0.105348582527505,-0.281558173720293,-0.51668797581776,0.531209336674877,-1.64447073881642,-0.693223995409172,-0.691281149373805,-1.34066200784001,-0.815706684186594,0.353008520357979,-0.936991136659689,0.569791031683422,-0.448812508363193,-0.359371331016259,-0.594660748051813,-0.856006924606528,-0.51286788631431,-1.00368139725531,-0.536125073944867,0.0918230903231157,0.0646963852259274,-0.48112427539812,-0.174677428559738
"6",110.273463258481,35.3476097374351,13.7978804021616,3.1115222133478,-14.0919181440049,-2.08783770786725,-12.8713821850714,9.95207474101773,-7.49214201606705,8.86027842054163,-6.28435944563205,6.62507986217557,2.33607786239943,-7.69845513863582,6.69913178168312,0.363808997625278,7.49261213108292,-6.04607715317244,4.43981063133339,-12.0975485107136,0.245755291946599,7.57729273998324,0.847140838515379,-5.79062968679939,-6.08842720622011,4.61444430693709,5.82126879989555,-9.29600008895678,-0.232817527729498,2.69037739333324,3.86018973387776,5.5226869275894,-9.21431224275899,0.616160225443641,-7.85689674464968,-1.5545211637464,-1.62101101418602,0.31302173627789,2.28943916144848,-0.496046945511957,-4.08054149007747,3.6922013184275,-2.27667489344173,0.0257322773872544,-1.18208452574164,-2.94174264226279,-3.07282396894025,0.70903498200788,-3.80120497229116,0.827052943089003,1.47567154224559,-0.541091863006791,1.42239234130112,4.5641266571392,-2.68476737933065,0.43006538289238,-1.73560001984396,0.719537557007657,-1.77558358160393,-1.22622495443717,-1.61642117569961,1.00436285317084,1.14585122974761,-2.66696978746707,0.737828461352652,2.55142442037844,0.622924509391239,0.736817996567972,-2.26582372007142,-0.343604738001838,0.800994118248183,-0.520328869816161,2.58307304141026,1.31341687823506,-1.39200680140606,-0.768851944388292,0.73860419442869,3.12452850319761,-0.355711149938979,-1.78479869814738,0.351531390592497,1.14295543396701,-0.656037304776906,0.969686076464482,0.37493583394189,-0.304245670480618,-1.99614774378891,0.657831567098819,-0.755802356797344,3.99352109212581,0.692065392383392,2.04779310137111,1.40229170366993,0.304629605586863,-0.247645091065535,1.47433230282083,1.49006711609534,-1.07173856687928,-0.10500177322582,2.72501064547179,-0.881834025936535,-1.18114540106606,-2.61627537418585,2.36204642737908,2.33882022750361,-0.550658203283797,-0.113419292750598,0.603149687385996,0.450846981526848,2.4930235399856,2.85246150938078,-1.66049669207005,4.54090518859905,-0.9061198599579,0.871011128147215,-0.7383087049975,1.99786957281943,4.84506161489996,-0.520528444178342,-1.52819740844347,0.193703031221833,0.570669488068434,2.56986268626294,-0.39432821530663,0.664462187990141,1.39737061165653,-2.33683306341027,0.174378535611305,-0.795572470474162,-0.049485148543644,2.20469844015125,-1.27341895421167,0.661864636831037,-1.14854270925818,-1.43601563357717,0.180070468612611,1.46069141560332,-2.10774333588955,0.410986172234861,4.724746418797,-3.39693375246019,1.90269984467876,2.93838595316856,1.4294973566515,1.14659074856504,4.7207139575761,-3.43340528395122,-4.84722742169911,-0.0375956025605236,0.305400051012476,-1.18991841232227,2.45850570962604,-2.58836599864946,-0.667285183495444,-1.03516220239373
"7",110.753183756714,36.3898772766726,11.6512846909439,3.84759253426646,-12.2258520609973,-2.62035482450161,-10.0689785111705,5.61248144565181,-7.21913360261455,10.1554163564398,-7.82667566710349,10.6150997793933,2.88423279990283,-8.18544794546034,3.10574971196805,-3.10685628755284,-1.99032951488731,-9.37269958429552,1.44866667223729,-12.381455470618,-1.75599035335129,3.54103786857902,3.78554610567557,2.45701865832415,-6.91753469696301,0.534862506983971,3.98492900408051,1.05721880632712,-2.05901465408098,-4.79248012928685,1.6350787305312,-4.89810154709764,0.414964765987948,4.3873261836434,-2.32407733504542,-1.16390292891705,-1.5911733981893,-1.96295767836568,3.99051555465926,2.44256160441608,-1.00700568714773,6.57564922019825,-4.02290055800403,2.50566726424674,-2.57218519455167,-1.39756974022885,-4.23060358757606,1.00350025057962,3.60246036222968,1.95064266479879,1.59775333475698,0.827110784204733,-4.36680223152413,-1.36835519101124,-3.15228735712561,6.42309241115053,-0.931600737904092,-1.21500695777718,-3.40312999158591,5.41299642210554,3.24549575683267,0.841086414720182,4.25275879319232,-3.87783490728276,1.9972641708245,2.55631058281283,1.605452733269,0.938865289436242,0.0128374200681323,-0.339365371625856,0.224741545345681,-2.05443659365866,-1.17834175035749,4.06195038710554,-1.06677463486557,0.178744606121082,1.25891428213337,4.42369133244027,2.2248598566993,-0.968437412992395,3.1211239685038,-0.823124310700565,2.04949946606972,-0.556878307136048,0.737879361641011,0.724216532488917,1.93302910883338,1.47136532551284,-0.93630689322023,-1.32439819454463,2.42133969221791,1.94008392784792,-0.72482827647164,3.31726158653357,4.53287263034108,-1.86182469320374,0.382611176577878,-1.55736046441432,-0.162074030908644,2.01553672234952,-0.347471075914058,-1.40767419737166,-0.594108264485695,3.29694644940335,-1.81289420789325,-1.64481970494138,0.517600576627135,-2.45618730707788,2.24686284490667,-1.70376134603192,1.6173360152718,-3.03997169362477,0.0102251008755123,1.32561582766793,-1.83336020310992,3.40703020941293,1.92885115777148,2.4545931305972,0.190953224268388,-0.181612648502598,-2.53196738725329,-3.16729723909528,-3.95640664360847,1.65022929072089,-1.37318216742694,-0.000217735078159365,-0.884273745946619,1.47443036667266,-1.27049272374003,-0.0331463128100644,0.704509670718523,4.2189924263607,-1.2659933838561,-0.586526858061694,1.69957929852651,0.566216294400044,1.00520111826728,1.31970985029763,-0.128515071993017,2.18392270121186,-2.00235604889313,2.45882662518871,0.409585663558944,0.692955462472582,-0.544228528239471,-0.0437315303397686,0.782898160687194,-0.782768928715821,-0.108026335584684,-1.23284450184611,-0.248211528045358,0.402904143602447,1.25896312905452,0.228038549655098,-0.336211458891117
"8",109.718294624269,36.995471570034,11.5169814979695,5.80940301781395,-12.075401083167,-1.08482573064335,-12.5243246033335,0.72587029482243,-2.97644504404504,5.64052398069697,5.91808244177984,-5.03505450169246,7.30372786264103,1.8433959528281,-2.90326839632776,-6.29768039705274,-6.87897973524297,0.619072221138202,3.7907689517604,-4.73995370728197,-9.56821609273135,18.9643509650538,1.97450361242292,-5.45864376778883,9.36913565757323,3.23397378178812,8.68452197924445,1.79071469797193,-4.23166863011989,1.18616768490584,6.86876392249102,10.1507927543582,-3.03225081458301,2.59878646542552,-4.38935041518343,0.39448601343128,-0.722836712055709,6.64899267972711,1.04202733787516,-0.282407474011137,5.78430853568017,0.826794090863174,-1.68782164235987,2.59883582879797,-1.36063449067904,-1.70439103767312,0.393157304391188,-2.37287614795657,-1.24269268622652,3.55595831107381,-1.43150570175409,0.436032293097524,-2.90573276598915,5.24597001552512,-3.30288578662508,2.79853215454379,-0.743641443575276,1.89136338360269,-2.59029769099503,2.36979657146748,0.915976524438142,-1.27031627301843,2.51464899440586,-3.75479224616657,2.02781747196803,1.55449162421648,3.5267084411476,-2.47394865318689,-0.836986393232699,-2.11128974158076,-4.11313146709861,0.619651018319114,2.83920350368408,-1.69067043881621,0.844952770275578,2.71957817739698,1.2793271134591,0.234190878334582,0.260542853092909,-5.27458837428993,0.362101306149579,-0.441750656149034,-5.80682608233877,2.8154136558468,-2.23813987074384,-2.73018126390218,-2.01149513104679,-2.22367183991221,-2.69559055400751,3.81836082577557,1.26078687093333,4.03909412900709,1.07677153421475,-3.36856158267458,-1.95948993082516,1.54463891891136,-0.239016786874855,0.577439774825576,-0.781866722433029,4.59953151775162,1.46277923438221,0.483042345851483,-0.0443362324074399,0.982182384043484,4.17663846654191,-0.596886072176422,-0.666403807210443,-3.62654972325734,-0.793814333518405,-4.53759883258531,0.733960148291095,-1.66342474520584,-2.15264627160608,-1.59629973420857,-0.487095626225468,0.651101398177975,-0.923811606869055,4.5870865321158,0.74941239417697,-3.04804489739544,-0.798807261110235,2.17035609698721,3.84914884830636,-0.332907044558692,-0.709640015053864,-2.71943338356731,-1.43541571958637,0.942723354721802,0.153267374805648,-1.12551463838459,2.29547302691459,3.33833410136656,0.797514850189983,0.0268831183177412,0.0167321780581652,1.87056452351114,1.73812235957265,1.67027121854542,-0.886937647332783,0.141905357411496,-1.03652843268035,-0.573708494662383,0.851645222378059,-0.612528949499274,-0.281187352936969,-0.787174819154979,-0.0426617030882359,1.85258934801747,-1.42971906073747,-0.602243849670379,0.578267847774336,-0.207189166816975,1.70866365153661,-0.255703618053956,0.19467691270272
"9",110.808169498501,36.6865621058832,13.797176289901,2.21747996829548,-11.9767854857348,-3.78826088784631,-9.39691270845405,-2.45285437744767,-14.5500682379792,-1.78426106229464,-8.49503229520946,5.21610411188729,1.0894273092088,12.0720283841338,11.1517649538553,13.1416790543979,-0.284607919001537,5.59350246781606,-6.99282041543803,-0.939173073726534,2.27959722838237,5.64643057525201,0.491858157585392,-0.43884310227547,-6.84487097310043,-2.25191365419669,17.0239885601862,0.814228975581466,-2.50964713987362,4.03553625424552,5.01117057021723,3.26992530820343,-3.96652312902864,-0.301810854765236,-4.0055484702186,-3.72306550030497,-4.72925411987331,2.26189638678096,1.6047409508918,0.297594190850406,-6.13761036140956,-1.30851572568219,-2.27176802194732,1.53790513520557,-1.64277923951705,-0.617137189953426,-1.0046514747956,-1.40008904081701,-1.3594144866829,0.873942825996808,-0.894081608656204,-0.428282375656205,1.47041002412476,2.34424101102421,-2.26426749229762,-0.777716238708051,-0.0271746676115633,0.620332555366561,0.805807659652175,-0.616297780510054,0.97264487032672,1.03705855536879,0.771131707789688,-1.91200964986485,-0.260947689902154,1.01240057722727,0.2779270472991,-1.14819483091271,-2.07703960704904,-0.38680515149297,-1.87212808485599,-0.27655918394748,-0.0110555829765377,1.52851090815106,-0.248885021156666,0.47061951900173,0.571683663405988,0.0466166457894699,0.765907731181486,-0.809877088488572,1.1256890419465,0.0932730974025104,-0.405480285109602,0.364347276316694,0.459093961381199,-1.41167171606517,-0.993795869498471,-0.877157560468307,-1.75178305679566,0.945567910424729,-0.436263514254373,1.18418833501152,-0.50987449034227,-1.14184568749547,0.570881826144718,0.854145890208594,0.427039610975125,-1.48619480242335,0.0614817017045616,0.946818331786014,-0.723428868015341,-0.443340396361748,-0.570945258134466,0.251586065151985,-0.0639926945703752,1.7457250537317,1.60764586512771,-0.215795240503782,-0.409917871409662,0.295474532032633,0.164977516845216,0.187326716252071,-1.20224632352184,-0.924052468496642,-0.560577166881318,0.487578536665068,-0.214052265663249,2.01858902059074,-0.589261083274036,-0.16652868540662,0.811153329734548,-0.8403736710486,-1.06987039196495,0.601354924344962,1.46188501073937,0.322575845841007,0.698840121024498,-0.448249834605535,1.44164071093125,0.363819308156117,0.024828146056305,1.60375552611107,0.610556863586633,-0.297690592084628,0.293291342513766,-0.486123734261032,0.10900227930604,-0.449843106870738,-1.19048325966289,0.597700450409492,-1.18315865307895,0.952900589028001,-0.521731113846071,0.267204782482844,-0.236653047679921,-0.980534935172131,0.705269525217515,0.834602790033262,-0.562082062503498,-0.81655368364424,-0.0786994855227644,-0.187905576287623,-0.148645754242789,0.155725891791375,0.154048262060565
"10",108.374746369363,36.5645653912922,11.4852653305236,4.49172041723003,-10.7458065223799,-2.34714697293857,-14.0388512233627,4.06870919173046,-5.68506999898228,6.36483440042991,7.21526382331523,-4.34784080787002,2.09921653318025,7.37098479454758,-1.2790399301343,9.12224043745028,-1.09734806704579,1.57872641889227,2.46830202734158,-9.3027052437649,-7.40028735112278,22.2936704972985,-0.0892313257666043,-10.6122573035291,0.552520044743176,5.41347456539556,5.27223801305561,-11.3823832749234,2.59407414208828,2.25915905886967,0.465289572015697,2.62585940066716,-3.07031477280765,-0.53122726796496,-5.46263759198642,-0.460424501498328,-4.78170876400426,-3.25554769773216,1.78532684350146,-0.658643328476527,-5.2461925090904,4.11496278423971,-4.52453772787204,0.0441409319852368,0.744593593764439,-4.07093774613699,-1.65665948117388,4.10447190221933,-2.05425638402708,-1.64676898422975,3.00905927733802,-2.49969079345507,6.32815823470273,0.463024805621203,-2.3770835376962,-1.05156905649138,-3.21981756453277,3.96910022273741,1.84146596990249,-1.17845889073827,1.52149215633629,1.78192539374988,-2.60889228978217,-3.14214870411164,0.714624081543634,0.763102717678153,-1.57675819550584,-0.00273652268044228,-0.491185066030128,-0.700950354495809,-0.135822996223498,-3.50746935193568,0.0604755272092736,4.71082287194107,0.452785493522582,4.44213778545186,0.55213231518192,2.1714476725043,-3.15306192493348,0.085221130483239,-0.241957720934201,4.62314567784742,-1.90399957477379,1.34571732756629,0.0874718021321141,-0.405603021027394,0.54446079210407,1.46775579824543,0.0195994554340494,3.89157307626246,0.974951308230399,3.67020211748698,0.702299028024536,-1.79021087491388,3.07581808754861,-3.17646004387719,2.47111045390503,-0.368077706585246,0.857245831593134,-0.496292963122508,1.11415935428585,0.0197074449040968,-0.646970399287375,1.58569489840388,-0.612283129245461,-0.45569467093824,4.14863213415051,1.00061787235142,-0.763976073328057,-2.16370005210603,2.77294300351393,-0.52842379099454,-0.391182042902703,-0.0724474286604198,-0.817728220821955,-0.57435418546372,0.917829942752976,1.49004901275392,1.73799893774917,-3.04306909420198,2.71799841608282,0.860747793277036,1.52890210707605,-2.28042085837891,-2.15531699576684,3.26536476875178,-4.3858097091139,1.07495245438787,1.29232493611358,-4.08340632192777,-5.65989582890467,-7.67819123365083,-2.42745669954448,1.31834071970056,4.53333544049902,-1.81126610899489,-1.48590217584809,0.927096244127935,-0.653963990339664,-1.82880153326531,0.0213153376373557,2.18386382194395,0.0440529610320318,0.221883575798318,2.21003490426362,-1.89313935748641,1.47913534221672,2.4877600496061,-0.319059878770349,-0.0578320349013497,-0.152522832976704,-0.326619606995331,0.2368439101277,0.63131527036852,0.136827989808284
